result_id	calc_id	resultados_sha256	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	09	PUBLICABLE	1731	799	0.1286907835531202	0.1115174334671597	0.1452651263975709	0.00903056253662042	2136843.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	10	PUBLICABLE	1547	534	0.1058146708524922	0.08887699492056661	0.12266065359597253	0.008796050712625415	329047.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	11	PUBLICABLE	1789	491	0.1175837384954879	0.0968165841154049	0.1378204619130013	0.010172217328736141	1226258.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	12	PUBLICABLE	1655	406	0.07753891969178031	0.06523457685813083	0.09197010066489664	0.0068632979106362174	675622.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	13	PUBLICABLE	1731	339	0.09478077224314603	0.07738871136374026	0.10992270390375526	0.008647497552886001	614133.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	14	PUBLICABLE	1785	546	0.10101921586320989	0.08536349183081708	0.11678384914948044	0.00800503797492999	1728780.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	15	PUBLICABLE	1712	645	0.10997867628311712	0.0905527649192628	0.1265178438917449	0.00945025952631163	3376991.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	16	PUBLICABLE	1688	375	0.0909466176087275	0.07690942196176039	0.10737515240797041	0.008525728630872552	893909.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	17	PUBLICABLE	1774	543	0.09723614427089979	0.07988199514374414	0.11207465693605563	0.008317950908425213	438952.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	18	PUBLICABLE	1873	427	0.0835572560895744	0.0685347534760737	0.09763318201879333	0.007513087200558834	251947.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	19	PUBLICABLE	1723	684	0.08485367108686455	0.07140745404343846	0.10019279519311369	0.007365263361162107	1245721.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	20	PUBLICABLE	1668	322	0.06878075842920318	0.05540768451419604	0.08191562959839122	0.007211287554672748	753452.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	21	PUBLICABLE	1651	452	0.08852773475996058	0.07305679662123925	0.10688946926013489	0.008827180351665168	1250128.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	22	PUBLICABLE	1886	547	0.12581951575697592	0.11350837813632432	0.14046820902372778	0.007815473031693934	516311.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	23	PUBLICABLE	1655	647	0.11847781566334917	0.10292206821857128	0.13658478759065465	0.008942249103304956	375986.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	24	PUBLICABLE	1734	494	0.09549879083635986	0.07892971654689711	0.11010647410360236	0.008503593857201546	576845.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	25	PUBLICABLE	1787	524	0.08869729746169816	0.075115050504526	0.10046520936032127	0.0069822805822898374	624709.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	26	PUBLICABLE	1930	595	0.1046360426580941	0.0909505750091298	0.12044331175845217	0.0077898799085506145	664446.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	27	PUBLICABLE	1375	329	0.09495213777595646	0.07318486778085975	0.11751315091643977	0.010514469620540366	380676.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	28	PUBLICABLE	1633	632	0.0598251140560504	0.04798627275423089	0.07182781519409197	0.005971538337978139	699656.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	29	PUBLICABLE	1842	562	0.09924330072150396	0.08263113895209712	0.11685890540857558	0.00922602774542307	267081.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	30	PUBLICABLE	1490	415	0.10478164573013002	0.08726001330186406	0.1220126653653383	0.008994080562264766	1478675.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	31	PUBLICABLE	1689	520	0.1008242970554087	0.0842701776838472	0.11435993584625295	0.00822325759574196	466822.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	32	PUBLICABLE	1458	372	0.09004410525794142	0.07354674908344962	0.10326684726258178	0.008080964283995764	262327.0
